,Transcript,Topic,Sentiment,Program
18237,9252,right,-0.00012222222222223035,CNN New Day
18238,9252,republicans,-0.00893333333333333,CNN New Day
18239,9252,yesterday,0.06492,CNN New Day
18240,9252,coronavirus,-0.17086666666666664,CNN New Day
18241,9252,money,0.20587999999999998,CNN New Day
18242,9252,strategy,0.14848999999999998,CNN New Day
18243,9252,time,0.24146363636363635,CNN New Day
18244,9252,states,0.30045999999999995,CNN New Day
18245,9252,state,0.25718571428571424,CNN New Day
18246,9252,cases,0.27016666666666667,CNN New Day
18247,9252,house,0.002700000000000008,CNN New Day
18248,9252,things,0.2997625,CNN New Day
18249,9252,pandemic,0.12671111111111114,CNN New Day
18250,9253,right,0.18753684210526314,CNN CUOMO PRIME TIME
18251,9253,people,0.11338947368421053,CNN CUOMO PRIME TIME
18252,9253,schools,0.19562941176470589,CNN CUOMO PRIME TIME
18253,9253,think,0.2874333333333333,CNN CUOMO PRIME TIME
18254,9253,need,0.23682777777777775,CNN CUOMO PRIME TIME
18255,9253,want,0.16559999999999994,CNN CUOMO PRIME TIME
18256,9253,kids,0.4613083333333334,CNN CUOMO PRIME TIME
18257,9253,chris,0.27956250000000005,CNN CUOMO PRIME TIME
18258,9253,thank,0.26811111111111113,CNN CUOMO PRIME TIME
18259,9253,plan,0.11661428571428571,CNN CUOMO PRIME TIME
18260,9253,state,0.034800000000000005,CNN CUOMO PRIME TIME
18261,9253,sick,-0.0689666666666667,CNN CUOMO PRIME TIME
18262,9253,trump,0.13987499999999997,CNN CUOMO PRIME TIME
18263,9253,tell,0.25887999999999994,CNN CUOMO PRIME TIME
18264,9253,school,0.27951363636363635,CNN CUOMO PRIME TIME
18265,9258,trump,-0.1665625,CNN CNN NEWSROOM
18266,9258,virus,-0.03807499999999999,CNN CNN NEWSROOM
18267,9258,president,-0.11135833333333332,CNN CNN NEWSROOM
18268,9258,people,-0.2715,CNN CNN NEWSROOM
18269,9258,epstein,-0.5222,CNN CNN NEWSROOM
18270,9258,cases,-0.055099999999999996,CNN CNN NEWSROOM
18271,9258,time,-0.0623,CNN CNN NEWSROOM
18272,9258,coronavirus,0.07223750000000001,CNN CNN NEWSROOM
18273,9258,hong,-0.13180000000000003,CNN CNN NEWSROOM
18274,9258,kong,-0.13180000000000003,CNN CNN NEWSROOM
18275,9258,videotape,-0.1127125,CNN CNN NEWSROOM
18276,9258,states,0.09425000000000001,CNN CNN NEWSROOM
18277,9258,cnn,-0.07772499999999997,CNN CNN NEWSROOM
18278,9258,maxwell,-0.415425,CNN CNN NEWSROOM
18279,9258,home,0.0038833333333333497,CNN CNN NEWSROOM
18280,9270,president,-0.001322222222222204,CNN ANDERSON COOPER 360 DEGREES
18281,9270,people,-0.13512307692307693,CNN ANDERSON COOPER 360 DEGREES
18282,9270,think,0.18892,CNN ANDERSON COOPER 360 DEGREES
18283,9270,need,0.03905624999999998,CNN ANDERSON COOPER 360 DEGREES
18284,9270,today,-0.03904117647058821,CNN ANDERSON COOPER 360 DEGREES
18285,9270,things,0.0013230769230769312,CNN ANDERSON COOPER 360 DEGREES
18286,9270,mean,0.12751,CNN ANDERSON COOPER 360 DEGREES
18287,9270,right,-0.11433125,CNN ANDERSON COOPER 360 DEGREES
18288,9270,house,0.49487499999999995,CNN ANDERSON COOPER 360 DEGREES
18289,9270,time,0.32818,CNN ANDERSON COOPER 360 DEGREES
18290,9270,cases,-0.30302500000000004,CNN ANDERSON COOPER 360 DEGREES
18291,9270,way,0.13382727272727274,CNN ANDERSON COOPER 360 DEGREES
18292,9270,mask,0.25591111111111103,CNN ANDERSON COOPER 360 DEGREES
18293,9270,look,0.15232,CNN ANDERSON COOPER 360 DEGREES
18294,9270,thank,0.4201333333333333,CNN ANDERSON COOPER 360 DEGREES
18295,9272,people,0.21026333333333333,CNN CUOMO PRIME TIME
18296,9272,right,0.30993666666666664,CNN CUOMO PRIME TIME
18297,9272,president,0.11838421052631579,CNN CUOMO PRIME TIME
18298,9272,think,0.1883,CNN CUOMO PRIME TIME
18299,9272,lot,0.45881875000000005,CNN CUOMO PRIME TIME
18300,9272,state,0.14615,CNN CUOMO PRIME TIME
18301,9272,time,0.23433636363636365,CNN CUOMO PRIME TIME
18302,9272,virus,0.1489875,CNN CUOMO PRIME TIME
18303,9272,fauci,-0.21258181818181818,CNN CUOMO PRIME TIME
18304,9272,trump,-0.18486153846153847,CNN CUOMO PRIME TIME
18305,9272,jordan,-0.15147777777777777,CNN CUOMO PRIME TIME
18306,9272,chris,0.3958785714285714,CNN CUOMO PRIME TIME
18307,9272,want,0.3182384615384616,CNN CUOMO PRIME TIME
18308,9272,kids,0.16373333333333334,CNN CUOMO PRIME TIME
18309,9272,michigan,0.129,CNN CUOMO PRIME TIME
18310,9275,people,0.03142307692307693,CNN EARLY START
18311,9275,day,0.08298666666666668,CNN EARLY START
18312,9275,pandemic,0.08182222222222223,CNN EARLY START
18313,9275,u.s.,0.02889411764705883,CNN EARLY START
18314,9275,state,0.08586666666666666,CNN EARLY START
18315,9275,vaccine,0.08780000000000002,CNN EARLY START
18316,9275,right,-0.08374545454545454,CNN EARLY START
18317,9275,president,-0.17932857142857145,CNN EARLY START
18318,9275,time,-0.047199999999999985,CNN EARLY START
18319,9275,south,0.047325,CNN EARLY START
18320,9275,trump,-0.2621142857142857,CNN EARLY START
18321,9275,health,0.01471428571428572,CNN EARLY START
18322,9275,plan,-0.28386999999999996,CNN EARLY START
18323,9275,laura,-0.18041666666666667,CNN EARLY START
18324,9275,coronavirus,-0.35085999999999995,CNN EARLY START
18325,9276,u.s.,-0.05675833333333333,CNN EARLY START
18326,9276,right,-0.030114285714285694,CNN EARLY START
18327,9276,president,-0.26949999999999996,CNN EARLY START
18328,9276,coronavirus,0.06865555555555555,CNN EARLY START
18329,9276,trump,-0.24605000000000002,CNN EARLY START
18330,9276,house,-0.16782857142857144,CNN EARLY START
18331,9276,virus,0.08504615384615385,CNN EARLY START
18332,9276,people,-0.06886666666666667,CNN EARLY START
18333,9276,country,0.022466666666666673,CNN EARLY START
18334,9276,time,0.12223636363636364,CNN EARLY START
18335,9276,mask,-0.23969999999999997,CNN EARLY START
18336,9276,pandemic,-0.12473999999999999,CNN EARLY START
18337,9276,health,0.23165999999999998,CNN EARLY START
18338,9276,cases,-0.04797499999999999,CNN EARLY START
18339,9276,plan,-0.49196,CNN EARLY START
18340,9277,people,0.2504925925925926,CNN THE SITUATION ROOM
18341,9277,president,0.40202272727272725,CNN THE SITUATION ROOM
18342,9277,stone,0.12381818181818187,CNN THE SITUATION ROOM
18343,9277,mask,0.29531428571428575,CNN THE SITUATION ROOM
18344,9277,think,0.2860166666666667,CNN THE SITUATION ROOM
18345,9277,states,0.42808666666666667,CNN THE SITUATION ROOM
18346,9277,cases,0.2791411764705882,CNN THE SITUATION ROOM
18347,9277,virus,0.3070629629629629,CNN THE SITUATION ROOM
18348,9277,roger,0.03573333333333337,CNN THE SITUATION ROOM
18349,9277,right,0.2618388888888889,CNN THE SITUATION ROOM
18350,9277,today,0.33904545454545454,CNN THE SITUATION ROOM
18351,9277,coronavirus,0.14523333333333335,CNN THE SITUATION ROOM
18352,9277,disney,0.6993714285714285,CNN THE SITUATION ROOM
18353,9277,trump,0.23693333333333333,CNN THE SITUATION ROOM
18354,9277,investigation,-0.22731666666666664,CNN THE SITUATION ROOM
18355,9278,president,0.23843333333333336,CNN CNN NEWSROOM
18356,9278,people,0.00635882352941177,CNN CNN NEWSROOM
18357,9278,mask,0.30928333333333335,CNN CNN NEWSROOM
18358,9278,trump,-0.10342000000000003,CNN CNN NEWSROOM
18359,9278,think,0.11305882352941177,CNN CNN NEWSROOM
18360,9278,country,-0.2414529411764706,CNN CNN NEWSROOM
18361,9278,right,0.1409772727272727,CNN CNN NEWSROOM
18362,9278,cases,0.09529090909090909,CNN CNN NEWSROOM
18363,9278,time,0.14395333333333332,CNN CNN NEWSROOM
18364,9278,lot,0.31104000000000004,CNN CNN NEWSROOM
18365,9278,pandemic,0.12719090909090908,CNN CNN NEWSROOM
18366,9278,bill,0.14879090909090908,CNN CNN NEWSROOM
18367,9278,cnn,0.22031,CNN CNN NEWSROOM
18368,9278,ana,0.26497333333333334,CNN CNN NEWSROOM
18369,9278,states,-0.07501250000000001,CNN CNN NEWSROOM
18370,9279,right,0.44239285714285714,CNN THE SITUATION ROOM
18371,9279,president,0.47925833333333334,CNN THE SITUATION ROOM
18372,9279,think,0.39605500000000005,CNN THE SITUATION ROOM
18373,9279,mask,0.43274615384615395,CNN THE SITUATION ROOM
18374,9279,people,-0.023375000000000007,CNN THE SITUATION ROOM
18375,9279,time,0.5408526315789474,CNN THE SITUATION ROOM
18376,9279,school,0.28713636363636363,CNN THE SITUATION ROOM
18377,9279,stone,0.5256142857142857,CNN THE SITUATION ROOM
18378,9279,public,0.4631384615384616,CNN THE SITUATION ROOM
18379,9279,house,0.41530000000000006,CNN THE SITUATION ROOM
18380,9279,schools,0.30817333333333335,CNN THE SITUATION ROOM
18381,9279,thank,0.6894600000000001,CNN THE SITUATION ROOM
18382,9279,students,0.5326888888888889,CNN THE SITUATION ROOM
18383,9279,cases,0.38812500000000005,CNN THE SITUATION ROOM
18384,9279,decision,0.7089166666666666,CNN THE SITUATION ROOM
18385,9342,president,0.07444545454545454,CNN The Lead with Jake Tapper
18386,9342,think,0.29225555555555555,CNN The Lead with Jake Tapper
18387,9342,july,0.49361428571428584,CNN The Lead with Jake Tapper
18388,9342,independence,0.7563,CNN The Lead with Jake Tapper
18389,9342,right,0.5290555555555555,CNN The Lead with Jake Tapper
18390,9342,putin,0.4201125,CNN The Lead with Jake Tapper
18391,9342,thing,0.34988461538461546,CNN The Lead with Jake Tapper
18392,9342,country,0.5099428571428571,CNN The Lead with Jake Tapper
18393,9342,intelligence,0.78015,CNN The Lead with Jake Tapper
18394,9342,something,0.5206625,CNN The Lead with Jake Tapper
18395,9342,day,0.41960000000000003,CNN The Lead with Jake Tapper
18396,9342,mean,0.46249999999999997,CNN The Lead with Jake Tapper
18397,9342,trump,0.19304000000000004,CNN The Lead with Jake Tapper
18398,9342,russia,0.4870875,CNN The Lead with Jake Tapper
18399,9342,states,0.6002142857142857,CNN The Lead with Jake Tapper
18400,9344,people,0.05113000000000001,CNN New Day
18401,9344,cases,0.37032857142857145,CNN New Day
18402,9344,think,0.7329714285714287,CNN New Day
18403,9344,virus,0.2663909090909091,CNN New Day
18404,9344,contact,0.7230666666666669,CNN New Day
18405,9344,president,0.40807499999999997,CNN New Day
18406,9344,states,0.22713750000000002,CNN New Day
18407,9344,trump,0.41454,CNN New Day
18408,9344,way,0.08725714285714285,CNN New Day
18409,9344,trudeau,0.40065999999999996,CNN New Day
18410,9344,canada,0.5075,CNN New Day
18411,9344,antibodies,0.44046666666666673,CNN New Day
18412,9344,family,0.8978,CNN New Day
18413,9344,pandemic,-0.0568,CNN New Day
18414,9344,covid,0.34824444444444447,CNN New Day
18415,9345,president,0.049199999999999994,CNN CNN NEWSROOM
18416,9345,florida,-0.13725833333333334,CNN CNN NEWSROOM
18417,9345,trump,-0.2764666666666667,CNN CNN NEWSROOM
18418,9345,state,0.08380624999999997,CNN CNN NEWSROOM
18419,9345,brooke,0.05051999999999999,CNN CNN NEWSROOM
18420,9345,governor,-0.17027777777777778,CNN CNN NEWSROOM
18421,9345,people,0.1450888888888889,CNN CNN NEWSROOM
18422,9345,cases,-0.07164999999999998,CNN CNN NEWSROOM
18423,9345,health,0.32584,CNN CNN NEWSROOM
18424,9345,today,0.35342500000000004,CNN CNN NEWSROOM
18425,9345,contact,-0.07182857142857142,CNN CNN NEWSROOM
18426,9345,thank,0.43467777777777783,CNN CNN NEWSROOM
18427,9345,coronavirus,0.31605,CNN CNN NEWSROOM
18428,9345,schools,0.04065714285714287,CNN CNN NEWSROOM
18429,9351,epstein,-0.2077,CNN New Day
18430,9351,families,-0.2248444444444444,CNN New Day
18431,9351,right,-0.17172857142857142,CNN New Day
18432,9351,people,-0.3263,CNN New Day
18433,9351,trump,0.34818000000000005,CNN New Day
18434,9351,john,-0.10913333333333335,CNN New Day
18435,9351,yes,0.048318181818181816,CNN New Day
18436,9351,president,0.48458000000000007,CNN New Day
18437,9351,thank,0.459,CNN New Day
18438,9351,documents,-0.3756,CNN New Day
18439,9351,maxwell,-0.3756,CNN New Day
18440,9351,jeffrey,-0.2077,CNN New Day
18441,9351,ghislaine,-0.3756,CNN New Day
18442,9351,giuffre,-0.3756,CNN New Day
18443,9351,family,-0.19207999999999997,CNN New Day
18444,9362,people,-0.1131076923076923,CNN EARLY START
18445,9362,president,0.05628,CNN EARLY START
18446,9362,right,-0.05784615384615387,CNN EARLY START
18447,9362,mask,0.2723,CNN EARLY START
18448,9362,masks,0.26026666666666665,CNN EARLY START
18449,9362,home,-0.39490000000000003,CNN EARLY START
18450,9362,wear,0.29764444444444443,CNN EARLY START
18451,9362,governor,0.05212857142857141,CNN EARLY START
18452,9362,cases,0.10369999999999999,CNN EARLY START
18453,9362,time,0.08924545454545453,CNN EARLY START
18454,9362,security,-0.05804999999999999,CNN EARLY START
18455,9362,coronavirus,0.18676666666666664,CNN EARLY START
18456,9362,health,0.23387999999999995,CNN EARLY START
18457,9362,cnn,-0.3324375,CNN EARLY START
18458,9362,percent,0.76625,CNN EARLY START
18459,9363,president,0.2413777777777778,CNN EARLY START
18460,9363,people,0.17725,CNN EARLY START
18461,9363,right,0.07110909090909089,CNN EARLY START
18462,9363,china,0.6948,CNN EARLY START
18463,9363,states,0.4872599999999999,CNN EARLY START
18464,9363,home,-0.20376666666666668,CNN EARLY START
18465,9363,coronavirus,0.29606666666666664,CNN EARLY START
18466,9363,numbers,0.5701,CNN EARLY START
18467,9363,weeks,0.23848000000000003,CNN EARLY START
18468,9363,morning,0.40371666666666667,CNN EARLY START
18469,9363,mask,0.6756,CNN EARLY START
18470,9363,secretary,0.21629999999999996,CNN EARLY START
18471,9363,laura,0.246625,CNN EARLY START
18472,9363,trump,-0.06907999999999999,CNN EARLY START
18473,9379,trump,-0.5671636363636363,CNN The Lead with Jake Tapper
18474,9379,president,-0.4015923076923077,CNN The Lead with Jake Tapper
18475,9379,right,0.024370000000000013,CNN The Lead with Jake Tapper
18476,9379,people,-0.2558363636363637,CNN The Lead with Jake Tapper
18477,9379,epstein,-0.5601400000000001,CNN The Lead with Jake Tapper
18478,9379,consulate,0.20196,CNN The Lead with Jake Tapper
18479,9379,senate,-0.11787142857142859,CNN The Lead with Jake Tapper
18480,9379,maxwell,-0.42198,CNN The Lead with Jake Tapper
18481,9379,need,0.02127499999999999,CNN The Lead with Jake Tapper
18482,9379,years,0.011199999999999988,CNN The Lead with Jake Tapper
18483,9379,seattle,-0.05683999999999998,CNN The Lead with Jake Tapper
18484,9379,thank,0.4561,CNN The Lead with Jake Tapper
18485,9379,cnn,-0.0384,CNN The Lead with Jake Tapper
18486,9379,department,0.40363333333333334,CNN The Lead with Jake Tapper
18487,9379,time,-0.07073333333333333,CNN The Lead with Jake Tapper
18488,9380,think,-0.15983750000000002,CNN CNN RELIABLE SOURCES
18489,9380,trump,-0.10445714285714286,CNN CNN RELIABLE SOURCES
18490,9380,news,-0.07121739130434782,CNN CNN RELIABLE SOURCES
18491,9380,fox,-0.29998823529411767,CNN CNN RELIABLE SOURCES
18492,9380,president,-0.306925,CNN CNN RELIABLE SOURCES
18493,9380,people,-0.45209444444444447,CNN CNN RELIABLE SOURCES
18494,9380,right,-0.174085,CNN CNN RELIABLE SOURCES
18495,9380,et,-0.1464222222222222,CNN CNN RELIABLE SOURCES
18496,9380,america,-0.49015624999999996,CNN CNN RELIABLE SOURCES
18497,9380,times,-0.35119999999999996,CNN CNN RELIABLE SOURCES
18498,9380,want,-0.12638666666666667,CNN CNN RELIABLE SOURCES
18499,9380,something,-0.5607166666666666,CNN CNN RELIABLE SOURCES
18500,9380,media,-0.46554545454545465,CNN CNN RELIABLE SOURCES
18501,9380,york,-0.2881857142857143,CNN CNN RELIABLE SOURCES
18502,9380,problem,-0.44580000000000003,CNN CNN RELIABLE SOURCES
18503,9384,president,0.23230769230769227,CNN CNN NEWSROOM
18504,9384,people,0.2597,CNN CNN NEWSROOM
18505,9384,thank,0.2568142857142858,CNN CNN NEWSROOM
18506,9384,right,0.27917142857142857,CNN CNN NEWSROOM
18507,9384,day,0.061973333333333304,CNN CNN NEWSROOM
18508,9384,vaccine,0.33977142857142856,CNN CNN NEWSROOM
18509,9384,think,0.18445,CNN CNN NEWSROOM
18510,9384,need,0.27846249999999995,CNN CNN NEWSROOM
18511,9384,today,0.03320000000000001,CNN CNN NEWSROOM
18512,9384,brianna,0.585075,CNN CNN NEWSROOM
18513,9384,mask,-0.1280181818181818,CNN CNN NEWSROOM
18514,9384,state,0.30340000000000006,CNN CNN NEWSROOM
18515,9384,governor,-0.19298749999999998,CNN CNN NEWSROOM
18516,9384,customers,-0.29178333333333334,CNN CNN NEWSROOM
18517,9384,house,0.47097777777777783,CNN CNN NEWSROOM
18518,9429,trump,0.34928,CNN CUOMO PRIME TIME
18519,9429,people,0.3334888888888889,CNN CUOMO PRIME TIME
18520,9429,president,0.2787476190476191,CNN CUOMO PRIME TIME
18521,9429,right,0.2535045454545454,CNN CUOMO PRIME TIME
18522,9429,think,0.20038095238095235,CNN CUOMO PRIME TIME
18523,9429,biden,0.6387999999999999,CNN CUOMO PRIME TIME
18524,9429,time,0.14564117647058825,CNN CUOMO PRIME TIME
18525,9429,things,0.19252,CNN CUOMO PRIME TIME
18526,9429,help,0.50648,CNN CUOMO PRIME TIME
18527,9429,want,0.3934166666666666,CNN CUOMO PRIME TIME
18528,9429,need,0.628253846153846,CNN CUOMO PRIME TIME
18529,9429,chris,0.18174166666666666,CNN CUOMO PRIME TIME
18530,9429,today,0.07919166666666662,CNN CUOMO PRIME TIME
18531,9429,plan,0.15907777777777773,CNN CUOMO PRIME TIME
18532,9429,look,0.37298666666666663,CNN CUOMO PRIME TIME
18533,9430,people,0.2723434782608695,CNN CUOMO PRIME TIME
18534,9430,right,0.002999999999999994,CNN CUOMO PRIME TIME
18535,9430,time,0.18163076923076923,CNN CUOMO PRIME TIME
18536,9430,trouble,0.12323999999999999,CNN CUOMO PRIME TIME
18537,9430,baseball,0.69113,CNN CUOMO PRIME TIME
18538,9430,yes,0.3698736842105263,CNN CUOMO PRIME TIME
18539,9430,way,0.015189473684210536,CNN CUOMO PRIME TIME
18540,9430,players,0.599475,CNN CUOMO PRIME TIME
18541,9430,look,0.2625294117647059,CNN CUOMO PRIME TIME
18542,9430,play,0.3857714285714285,CNN CUOMO PRIME TIME
18543,9430,foster,-0.30874545454545455,CNN CUOMO PRIME TIME
18544,9430,chris,0.4503,CNN CUOMO PRIME TIME
18545,9430,lot,0.3234615384615384,CNN CUOMO PRIME TIME
18546,9430,police,-0.05573,CNN CUOMO PRIME TIME
18547,9430,trump,0.3649,CNN CUOMO PRIME TIME
18548,9431,right,0.09778857142857142,CNN CUOMO PRIME TIME
18549,9431,people,0.19214347826086955,CNN CUOMO PRIME TIME
18550,9431,think,0.13526111111111114,CNN CUOMO PRIME TIME
18551,9431,president,0.20871818181818183,CNN CUOMO PRIME TIME
18552,9431,time,-0.13167,CNN CUOMO PRIME TIME
18553,9431,need,0.31983333333333336,CNN CUOMO PRIME TIME
18554,9431,want,0.31603333333333333,CNN CUOMO PRIME TIME
18555,9431,look,0.08726250000000002,CNN CUOMO PRIME TIME
18556,9431,thank,0.35739999999999994,CNN CUOMO PRIME TIME
18557,9431,california,0.19662000000000002,CNN CUOMO PRIME TIME
18558,9431,school,0.1313,CNN CUOMO PRIME TIME
18559,9431,country,0.485,CNN CUOMO PRIME TIME
18560,9431,fauci,0.08280000000000003,CNN CUOMO PRIME TIME
18561,9431,yes,0.2946071428571429,CNN CUOMO PRIME TIME
18562,9431,reason,0.05757499999999999,CNN CUOMO PRIME TIME
18563,9440,think,0.46412222222222227,CNN THE SITUATION ROOM
18564,9440,people,0.5073333333333334,CNN THE SITUATION ROOM
18565,9440,dr.,0.3649411764705882,CNN THE SITUATION ROOM
18566,9440,right,0.29273076923076924,CNN THE SITUATION ROOM
18567,9440,house,0.06999444444444447,CNN THE SITUATION ROOM
18568,9440,fauci,0.362035294117647,CNN THE SITUATION ROOM
18569,9440,coronavirus,0.50746,CNN THE SITUATION ROOM
18570,9440,lot,0.5916187500000001,CNN THE SITUATION ROOM
18571,9440,mask,0.22269375000000002,CNN THE SITUATION ROOM
18572,9440,want,0.22207,CNN THE SITUATION ROOM
18573,9440,wolf,0.4443142857142858,CNN THE SITUATION ROOM
18574,9440,health,0.11430000000000001,CNN THE SITUATION ROOM
18575,9440,schools,-0.020661538461538433,CNN THE SITUATION ROOM
18576,9440,president,0.09392500000000002,CNN THE SITUATION ROOM
18577,9440,country,0.5288285714285714,CNN THE SITUATION ROOM
18578,9449,people,0.1444181818181818,CNN CNN LIVE EVENT/SPECIAL
18579,9449,vaccine,0.34812727272727273,CNN CNN LIVE EVENT/SPECIAL
18580,9449,think,0.20211666666666664,CNN CNN LIVE EVENT/SPECIAL
18581,9449,president,-0.03480909090909086,CNN CNN LIVE EVENT/SPECIAL
18582,9449,mean,0.027841176470588237,CNN CNN LIVE EVENT/SPECIAL
18583,9449,things,0.23240769230769232,CNN CNN LIVE EVENT/SPECIAL
18584,9449,lot,0.16701052631578947,CNN CNN LIVE EVENT/SPECIAL
18585,9449,yes,0.3054684210526316,CNN CNN LIVE EVENT/SPECIAL
18586,9449,bill,0.18871176470588236,CNN CNN LIVE EVENT/SPECIAL
18587,9449,right,0.2799846153846154,CNN CNN LIVE EVENT/SPECIAL
18588,9449,vaccines,0.40863333333333335,CNN CNN LIVE EVENT/SPECIAL
18589,9449,time,0.11214736842105262,CNN CNN LIVE EVENT/SPECIAL
18590,9449,percent,0.4135,CNN CNN LIVE EVENT/SPECIAL
18591,9449,disease,0.28563333333333335,CNN CNN LIVE EVENT/SPECIAL
18592,9449,today,0.14124615384615385,CNN CNN LIVE EVENT/SPECIAL
18593,9520,people,-0.233375,CNN CNN NEWSROOM
18594,9520,countries,-0.4154,CNN CNN NEWSROOM
18595,9520,cuban,-0.8157333333333333,CNN CNN NEWSROOM
18596,9520,spain,-0.1761666666666667,CNN CNN NEWSROOM
18597,9520,country,-0.41752500000000003,CNN CNN NEWSROOM
18598,9520,cases,0.30742,CNN CNN NEWSROOM
18599,9520,u.s.,0.011249999999999993,CNN CNN NEWSROOM
18600,9520,coronavirus,0.3644,CNN CNN NEWSROOM
18601,9520,cnn,-0.10718571428571431,CNN CNN NEWSROOM
18602,9520,lot,-0.401,CNN CNN NEWSROOM
18603,9520,think,0.22386666666666666,CNN CNN NEWSROOM
18604,9520,doctors,-0.8157333333333333,CNN CNN NEWSROOM
18605,9520,outbreak,-0.36905,CNN CNN NEWSROOM
18606,9529,tucker,-0.8335375,CNN New Day
18607,9529,right,0.16593750000000002,CNN New Day
18608,9529,online,-0.4683,CNN New Day
18609,9529,racist,-0.9093125,CNN New Day
18610,9529,carlson,-0.89788,CNN New Day
18611,9529,mean,-0.3063666666666667,CNN New Day
18612,9529,days,0.8372400000000001,CNN New Day
18613,9529,people,-0.08072857142857146,CNN New Day
18614,9529,writer,-0.92656,CNN New Day
18615,9529,show,-0.81694,CNN New Day
18616,9529,california,0.2776,CNN New Day
18617,9529,way,0.12071999999999997,CNN New Day
